0.4	0.0382190948512	19.5833333333	0.00240194071464
0.4	0.0382190948512	20.5555555556	0.00216174664318
0.4	0.0382190948512	21.6666666667	0.00270218330397
0.4	0.0382190948512	22.7777777778	0.00612494882234
0.4	0.0382190948512	23.8888888889	0.0104484421087
0.4	0.0382190948512	25	0.0140513531807
0.4	0.0382190948512	26.1111111111	0.0196358653422
0.4	0.0382190948512	27.2222222222	0.0241395041822
0.4	0.0382190948512	28.3333333333	0.0281027063613
0.4	0.0382190948512	29.4444444444	0.0338673640765
0.4	0.0382190948512	30.5555555556	0.0392717306844
0.4	0.0382190948512	31.6666666667	0.0547642482939
0.4	0.0382190948512	32.7777777778	0.0585473049195
0.4	0.0382190948512	33.8888888889	0.0711574936713
0.4	0.0382190948512	35	0.0789037524761
0.4	0.0382190948512	36.1111111111	0.0961977256215
0.4	0.0382190948512	37.2222222222	0.0949367067463
0.4	0.0382190948512	38.3333333333	0.108087332159
0.4	0.0382190948512	39.4444444444	0.12015708425
0.4	0.0382190948512	40.4166666667	0.117214706875
0.4	0.0382190948512	41.25	0.125141111233
0.4	0.0382190948512	42.0833333333	0.141714502164
0.4	0.0382190948512	42.9166666667	0.138351785164
0.4	0.0382190948512	43.75	0.150601682808
0.4	0.0382190948512	44.5833333333	0.15588595238
0.4	0.0382190948512	45.4166666667	0.153964399809
0.4	0.0382190948512	46.25	0.16885643224
0.4	0.0382190948512	47.0833333333	0.16885643224
0.4	0.0382190948512	47.9166666667	0.166214297453
0.4	0.0382190948512	48.75	0.180625941741
0.4	0.0382190948512	49.5833333333	0.172939731454
0.4	0.0382190948512	50.4166666667	0.181346523956
0.4	0.0382190948512	51.25	0.188792540171
0.4	0.0382190948512	52.0833333333	0.177263224741
0.4	0.0382190948512	52.9166666667	0.184228852813
0.4	0.0382190948512	53.75	0.198640497101
0.4	0.0382190948512	54.5833333333	0.193836615672
0.4	0.0382190948512	55.4166666667	0.177743612884
0.4	0.0382190948512	56.25	0.1902337046
0.4	0.0382190948512	57.0833333333	0.176302448455
0.4	0.0382190948512	57.9166666667	0.178944583241
0.4	0.0382190948512	58.75	0.192395451243
0.4	0.0382190948512	59.5833333333	0.187591569814
0.4	0.0382190948512	60.4166666667	0.180145553598
0.4	0.0382190948512	61.25	0.177263224741
0.4	0.0382190948512	62.0833333333	0.179184777312
0.4	0.0382190948512	62.9166666667	0.179424971384
0.4	0.0382190948512	63.75	0.164532938953
0.4	0.0382190948512	64.5833333333	0.174861284026
0.4	0.0382190948512	65.4166666667	0.171018178883
0.4	0.0382190948512	66.25	0.15420459388
0.4	0.0382190948512	67.0833333333	0.167655461882
0.4	0.0382190948512	67.9166666667	0.156126146452
0.4	0.0382190948512	68.75	0.16573390931
0.4	0.0382190948512	69.5833333333	0.141714502164
0.4	0.0382190948512	71.25	0.138912237997
0.4	0.0382190948512	73.75	0.138511914544
0.4	0.0382190948512	76.25	0.11809541847
0.4	0.0382190948512	78.75	0.106886361802
0.4	0.0382190948512	81.25	0.0940760113236
0.4	0.0382190948512	83.75	0.0806251433216
0.4	0.0382190948512	86.25	0.0706170570105
0.4	0.0382190948512	88.75	0.0638916230095
0.4	0.0382190948512	91.25	0.0521221135078
0.4	0.0382190948512	93.75	0.0462773911021
0.4	0.0382190948512	96.25	0.0415535743633
0.4	0.0382190948512	98.75	0.0353885931958
0.4	0.0382190948512	101.25	0.0292236120282
0.4	0.0382190948512	103.75	0.026901736004
0.4	0.0382190948512	106.25	0.0190553963362
0.4	0.0382190948512	108.75	0.0179344906693
0.4	0.0382190948512	111.25	0.0140113208354
0.4	0.0382190948512	113.75	0.0121698329542
0.4	0.0382190948512	116.25	0.010328345073
0.4	0.0382190948512	118.75	0.00888718064418
0.4	0.0382190948512	127.335526701	0.00424306933853
0.4	0.0382190948512	142.006580103	0.00124154118909
0.4	0.0382190948512	156.677633505	0.000218292956323
0.4	0.0382190948512	171.348686907	5.45732390808e-05
0.4	0.0382190948512	186.01974031	1e-90
0.4	0.0382190948512	200.690793712	1e-90
0.4	0.0382190948512	215.361847114	1e-90
0.4	0.0382190948512	230.032900516	1e-90
0.4	0.0382190948512	244.703953918	1e-90
0.4	0.0382190948512	259.37500732	1e-90
0.4	0.0382190948512	274.046060722	1e-90
0.4	0.0382190948512	288.717114124	1e-90
0.4	0.0382190948512	303.388167527	1e-90
0.4	0.0382190948512	318.059220929	1e-90
0.4	0.0382190948512	332.730274331	1e-90
0.4	0.0382190948512	347.401327733	1e-90
0.4	0.0387186908623	0.217916666667	1e-90
0.4	0.0387186908623	0.63375	0.000481350844618
0.4	0.0387186908623	1.04958333333	0.000481350844618
0.4	0.0387186908623	1.46541666667	1e-90
0.4	0.0387186908623	1.88125	1e-90
0.4	0.0387186908623	2.29708333333	1e-90
0.4	0.0387186908623	2.71291666667	1e-90
0.4	0.0387186908623	3.12875	1e-90
0.4	0.0387186908623	3.54458333333	1e-90
0.4	0.0387186908623	3.96041666667	1e-90
0.4	0.0387186908623	4.37625	1e-90
0.4	0.0387186908623	4.79208333333	1e-90
0.4	0.0387186908623	5.41666666667	1e-90
0.4	0.0387186908623	6.25	1e-90
0.4	0.0387186908623	7.08333333333	1e-90
0.4	0.0387186908623	7.91666666667	1e-90
0.4	0.0387186908623	8.75	1e-90
0.4	0.0387186908623	9.58333333333	1e-90
0.4	0.0387186908623	10.4166666667	1e-90
0.4	0.0387186908623	11.25	1e-90
0.4	0.0387186908623	12.0833333333	1e-90
0.4	0.0387186908623	12.9166666667	1e-90
0.4	0.0387186908623	13.75	1e-90
0.4	0.0387186908623	14.5833333333	1e-90
0.4	0.0387186908623	15.4166666667	1e-90
0.4	0.0387186908623	16.25	0.000240194071464
0.4	0.0387186908623	17.0833333333	1e-90
0.4	0.0387186908623	17.9166666667	0.000480388142929
0.4	0.0387186908623	18.75	0.000720582214393
0.4	0.0387186908623	19.5833333333	0.000960776285858
0.4	0.0387186908623	20.5555555556	0.00288232885757
0.4	0.0387186908623	21.6666666667	0.00234189219678
0.4	0.0387186908623	22.7777777778	0.00594480326874
0.4	0.0387186908623	23.8888888889	0.0104484421087
0.4	0.0387186908623	25	0.0178344098062
0.4	0.0387186908623	26.1111111111	0.022878485307
0.4	0.0387186908623	27.2222222222	0.0223380486462
0.4	0.0387186908623	28.3333333333	0.0335070729693
0.4	0.0387186908623	29.4444444444	0.0426944962028
0.4	0.0387186908623	30.5555555556	0.0459371161676
0.4	0.0387186908623	31.6666666667	0.0529627927579
0.4	0.0387186908623	32.7777777778	0.065032544849
0.4	0.0387186908623	33.8888888889	0.0769221513865
0.4	0.0387186908623	35	0.0799846257977
0.4	0.0387186908623	36.1111111111	0.0891720490312
0.4	0.0387186908623	37.2222222222	0.102322674444
0.4	0.0387186908623	38.3333333333	0.104844712194
0.4	0.0387186908623	39.4444444444	0.116554173178
0.4	0.0387186908623	40.4166666667	0.127062663805
0.4	0.0387186908623	41.25	0.125861693447
0.4	0.0387186908623	42.0833333333	0.135229262234
0.4	0.0387186908623	42.9166666667	0.15420459388
0.4	0.0387186908623	43.75	0.147479159879
0.4	0.0387186908623	44.5833333333	0.162611386381
0.4	0.0387186908623	45.4166666667	0.172939731454
0.4	0.0387186908623	46.25	0.165253521168
0.4	0.0387186908623	47.0833333333	0.166694685596
0.4	0.0387186908623	47.9166666667	0.17053779074
0.4	0.0387186908623	48.75	0.178464195098
0.4	0.0387186908623	49.5833333333	0.184949435028
0.4	0.0387186908623	50.4166666667	0.181346523956
0.4	0.0387186908623	51.25	0.195037586029
0.4	0.0387186908623	52.0833333333	0.194317003815
0.4	0.0387186908623	52.9166666667	0.187111181671
0.4	0.0387186908623	53.75	0.188071957957
0.4	0.0387186908623	54.5833333333	0.195758168244
0.4	0.0387186908623	55.4166666667	0.191194480886
0.4	0.0387186908623	56.25	0.197439526744
0.4	0.0387186908623	57.0833333333	0.1919150631
0.4	0.0387186908623	57.9166666667	0.190714092743
0.4	0.0387186908623	58.75	0.189272928314
0.4	0.0387186908623	59.5833333333	0.191194480886
0.4	0.0387186908623	60.4166666667	0.1902337046
0.4	0.0387186908623	61.25	0.167655461882
0.4	0.0387186908623	62.0833333333	0.179424971384
0.4	0.0387186908623	62.9166666667	0.174861284026
0.4	0.0387186908623	63.75	0.176782836598
0.4	0.0387186908623	64.5833333333	0.159008475309
0.4	0.0387186908623	65.4166666667	0.169577014454
0.4	0.0387186908623	66.25	0.165253521168
0.4	0.0387186908623	67.0833333333	0.15252323538
0.4	0.0387186908623	67.9166666667	0.157327116809
0.4	0.0387186908623	68.75	0.147959548022
0.4	0.0387186908623	69.5833333333	0.151562459094
0.4	0.0387186908623	71.25	0.140913855259
0.4	0.0387186908623	73.75	0.127142728495
0.4	0.0387186908623	76.25	0.114972895541
0.4	0.0387186908623	78.75	0.101522027539
0.4	0.0387186908623	81.25	0.0897525180372
0.4	0.0387186908623	83.75	0.081185596155
0.4	0.0387186908623	86.25	0.0692559572722
0.4	0.0387186908623	88.75	0.0626105879617
0.4	0.0387186908623	91.25	0.0555648951988
0.4	0.0387186908623	93.75	0.0449162913639
0.4	0.0387186908623	96.25	0.0364294341721
0.4	0.0387186908623	98.75	0.0309850352189
0.4	0.0387186908623	101.25	0.0288232885757
0.4	0.0387186908623	103.75	0.0244997952894
0.4	0.0387186908623	106.25	0.0196158491696
0.4	0.0387186908623	108.75	0.0176942965979
0.4	0.0387186908623	111.25	0.0130505445496
0.4	0.0387186908623	113.75	0.0119296388827
0.4	0.0387186908623	116.25	0.00800646904881
0.4	0.0387186908623	118.75	0.00704569276296
0.4	0.0387186908623	127.335526701	0.00418849609945
0.4	0.0387186908623	142.006580103	0.00102324823277
0.4	0.0387186908623	156.677633505	0.000272866195404
0.4	0.0387186908623	171.348686907	1.36433097702e-05
0.4	0.0387186908623	186.01974031	1e-90
0.4	0.0387186908623	200.690793712	1e-90
0.4	0.0387186908623	215.361847114	1e-90
0.4	0.0387186908623	230.032900516	1e-90
0.4	0.0387186908623	244.703953918	1e-90
0.4	0.0387186908623	259.37500732	1e-90
0.4	0.0387186908623	274.046060722	1e-90
0.4	0.0387186908623	288.717114124	1e-90
0.4	0.0387186908623	303.388167527	1e-90
0.4	0.0387186908623	318.059220929	1e-90
0.4	0.0387186908623	332.730274331	1e-90
0.4	0.0387186908623	347.401327733	1e-90
0.4	0.0392182868735	0.217916666667	1e-90
0.4	0.0392182868735	0.63375	0.000962701689236
0.4	0.0392182868735	1.04958333333	0.000481350844618
0.4	0.0392182868735	1.46541666667	0.000481350844618
0.4	0.0392182868735	1.88125	1e-90
0.4	0.0392182868735	2.29708333333	1e-90
0.4	0.0392182868735	2.71291666667	1e-90
0.4	0.0392182868735	3.12875	1e-90
0.4	0.0392182868735	3.54458333333	1e-90
0.4	0.0392182868735	3.96041666667	1e-90
0.4	0.0392182868735	4.37625	1e-90
0.4	0.0392182868735	4.79208333333	1e-90
0.4	0.0392182868735	5.41666666667	1e-90
0.4	0.0392182868735	6.25	1e-90
0.4	0.0392182868735	7.08333333333	1e-90
0.4	0.0392182868735	7.91666666667	1e-90
0.4	0.0392182868735	8.75	1e-90
0.4	0.0392182868735	9.58333333333	1e-90
0.4	0.0392182868735	10.4166666667	1e-90
0.4	0.0392182868735	11.25	1e-90
0.4	0.0392182868735	12.0833333333	1e-90
0.4	0.0392182868735	12.9166666667	1e-90
0.4	0.0392182868735	13.75	1e-90
0.4	0.0392182868735	14.5833333333	1e-90
0.4	0.0392182868735	15.4166666667	1e-90
0.4	0.0392182868735	16.25	1e-90
0.4	0.0392182868735	17.0833333333	1e-90
0.4	0.0392182868735	17.9166666667	0.000240194071464
0.4	0.0392182868735	18.75	0.000960776285858
0.4	0.0392182868735	19.5833333333	0.00144116442879
0.4	0.0392182868735	20.5555555556	0.00270218330397
0.4	0.0392182868735	21.6666666667	0.00432349328636
0.4	0.0392182868735	22.7777777778	0.00594480326874
0.4	0.0392182868735	23.8888888889	0.0108087332159
0.4	0.0392182868735	25	0.0158528087167
0.4	0.0392182868735	26.1111111111	0.0187351375742
0.4	0.0392182868735	27.2222222222	0.024679940843
0.4	0.0392182868735	28.3333333333	0.0295438707901
0.4	0.0392182868735	29.4444444444	0.0392717306844
0.4	0.0392182868735	30.5555555556	0.0473782805964
0.4	0.0392182868735	31.6666666667	0.0560252671691
0.4	0.0392182868735	32.7777777778	0.0657531270634
0.4	0.0392182868735	33.8888888889	0.0758412780649
0.4	0.0392182868735	35	0.0866500112808
0.4	0.0392182868735	36.1111111111	0.0978190356039
0.4	0.0392182868735	37.2222222222	0.103223402212
0.4	0.0392182868735	38.3333333333	0.113491698767
0.4	0.0392182868735	39.4444444444	0.127903343055
0.4	0.0392182868735	40.4166666667	0.120577423875
0.4	0.0392182868735	41.25	0.148920324308
0.4	0.0392182868735	42.0833333333	0.144837025093
0.4	0.0392182868735	42.9166666667	0.147479159879
0.4	0.0392182868735	43.75	0.165974103382
0.4	0.0392182868735	44.5833333333	0.158047699024
0.4	0.0392182868735	45.4166666667	0.173660313669
0.4	0.0392182868735	46.25	0.171258372954
0.4	0.0392182868735	47.0833333333	0.178224001027
0.4	0.0392182868735	47.9166666667	0.178944583241
0.4	0.0392182868735	48.75	0.182307300242
0.4	0.0392182868735	49.5833333333	0.186390599456
0.4	0.0392182868735	50.4166666667	0.184469046885
0.4	0.0392182868735	51.25	0.181586718027
0.4	0.0392182868735	52.0833333333	0.200802243744
0.4	0.0392182868735	52.9166666667	0.199841467458
0.4	0.0392182868735	53.75	0.195517974172
0.4	0.0392182868735	54.5833333333	0.19840030303
0.4	0.0392182868735	55.4166666667	0.192155257172
0.4	0.0392182868735	56.25	0.195277780101
0.4	0.0392182868735	57.0833333333	0.181826912099
0.4	0.0392182868735	57.9166666667	0.181106329884
0.4	0.0392182868735	58.75	0.187831763885
0.4	0.0392182868735	59.5833333333	0.199361079315
0.4	0.0392182868735	60.4166666667	0.173420119597
0.4	0.0392182868735	61.25	0.171498567026
0.4	0.0392182868735	62.0833333333	0.174861284026
0.4	0.0392182868735	62.9166666667	0.161410416024
0.4	0.0392182868735	63.75	0.16885643224
0.4	0.0392182868735	64.5833333333	0.172459343311
0.4	0.0392182868735	65.4166666667	0.174380895883
0.4	0.0392182868735	66.25	0.170057402597
0.4	0.0392182868735	67.0833333333	0.15084187688
0.4	0.0392182868735	67.9166666667	0.148199742094
0.4	0.0392182868735	68.75	0.147959548022
0.4	0.0392182868735	69.5833333333	0.149160518379
0.4	0.0392182868735	71.25	0.129144345757
0.4	0.0392182868735	73.75	0.12466072309
0.4	0.0392182868735	76.25	0.115052960231
0.4	0.0392182868735	78.75	0.0998406690387
0.4	0.0392182868735	81.25	0.087590771394
0.4	0.0392182868735	83.75	0.0785434613689
0.4	0.0392182868735	86.25	0.064452075843
0.4	0.0392182868735	88.75	0.0562854774132
0.4	0.0392182868735	91.25	0.0515616606744
0.4	0.0392182868735	93.75	0.0415535743633
0.4	0.0392182868735	96.25	0.0345879462909
0.4	0.0392182868735	98.75	0.033787299386
0.4	0.0392182868735	101.25	0.0255406362657
0.4	0.0392182868735	103.75	0.0205766254555
0.4	0.0392182868735	106.25	0.020016172622
0.4	0.0392182868735	108.75	0.0156926793357
0.4	0.0392182868735	111.25	0.0108887979064
0.4	0.0392182868735	113.75	0.010328345073
0.4	0.0392182868735	116.25	0.00776627497735
0.4	0.0392182868735	118.75	0.00528426957222
0.4	0.0392182868735	127.335526701	0.0030697446983
0.4	0.0392182868735	142.006580103	0.00113239471093
0.4	0.0392182868735	156.677633505	0.000177363027013
0.4	0.0392182868735	171.348686907	1e-90
0.4	0.0392182868735	186.01974031	1e-90
0.4	0.0392182868735	200.690793712	1e-90
0.4	0.0392182868735	215.361847114	1e-90
0.4	0.0392182868735	230.032900516	1e-90
0.4	0.0392182868735	244.703953918	1e-90
0.4	0.0392182868735	259.37500732	1e-90
0.4	0.0392182868735	274.046060722	1e-90
0.4	0.0392182868735	288.717114124	1e-90
0.4	0.0392182868735	303.388167527	1e-90
0.4	0.0392182868735	318.059220929	1e-90
0.4	0.0392182868735	332.730274331	1e-90
0.4	0.0392182868735	347.401327733	1e-90
0.4	0.0397178828846	0.217916666667	1e-90
0.4	0.0397178828846	0.63375	0.00144405253385
0.4	0.0397178828846	1.04958333333	0.000481350844618
0.4	0.0397178828846	1.46541666667	1e-90
0.4	0.0397178828846	1.88125	1e-90
0.4	0.0397178828846	2.29708333333	1e-90
0.4	0.0397178828846	2.71291666667	1e-90
0.4	0.0397178828846	3.12875	1e-90
0.4	0.0397178828846	3.54458333333	1e-90
0.4	0.0397178828846	3.96041666667	1e-90
0.4	0.0397178828846	4.37625	1e-90
0.4	0.0397178828846	4.79208333333	1e-90
0.4	0.0397178828846	5.41666666667	1e-90
0.4	0.0397178828846	6.25	1e-90
0.4	0.0397178828846	7.08333333333	1e-90
0.4	0.0397178828846	7.91666666667	1e-90
0.4	0.0397178828846	8.75	1e-90
0.4	0.0397178828846	9.58333333333	1e-90
0.4	0.0397178828846	10.4166666667	1e-90
0.4	0.0397178828846	11.25	1e-90
0.4	0.0397178828846	12.0833333333	1e-90
0.4	0.0397178828846	12.9166666667	1e-90
0.4	0.0397178828846	13.75	1e-90
0.4	0.0397178828846	14.5833333333	1e-90
0.4	0.0397178828846	15.4166666667	1e-90
0.4	0.0397178828846	16.25	0.000240194071464
0.4	0.0397178828846	17.0833333333	0.000960776285858
0.4	0.0397178828846	17.9166666667	0.00120097035732
0.4	0.0397178828846	18.75	0.00168135850025
0.4	0.0397178828846	19.5833333333	0.00168135850025
0.4	0.0397178828846	20.5555555556	0.00198160108958
0.4	0.0397178828846	21.6666666667	0.00486392994715
0.4	0.0397178828846	22.7777777778	0.00612494882234
0.4	0.0397178828846	23.8888888889	0.00846684101912
0.4	0.0397178828846	25	0.0147719353951
0.4	0.0397178828846	26.1111111111	0.0234189219678
0.4	0.0397178828846	27.2222222222	0.0226983397534
0.4	0.0397178828846	28.3333333333	0.0326063452013
0.4	0.0397178828846	29.4444444444	0.0434150784172
0.4	0.0397178828846	30.5555555556	0.0513414827755
0.4	0.0397178828846	31.6666666667	0.0571061404907
0.4	0.0397178828846	32.7777777778	0.065933272617
0.4	0.0397178828846	33.8888888889	0.0828669546552
0.4	0.0397178828846	35	0.0898926312456
0.4	0.0397178828846	36.1111111111	0.107006458837
0.4	0.0397178828846	37.2222222222	0.101782237783
0.4	0.0397178828846	38.3333333333	0.117995337607
0.4	0.0397178828846	39.4444444444	0.126822469733
0.4	0.0397178828846	40.4166666667	0.134748874092
0.4	0.0397178828846	41.25	0.140273337735
0.4	0.0397178828846	42.0833333333	0.14267527845
0.4	0.0397178828846	42.9166666667	0.16237119231
0.4	0.0397178828846	43.75	0.158047699024
0.4	0.0397178828846	44.5833333333	0.171978955169
0.4	0.0397178828846	45.4166666667	0.167895655954
0.4	0.0397178828846	46.25	0.179905359527
0.4	0.0397178828846	47.0833333333	0.169817208525
0.4	0.0397178828846	47.9166666667	0.178944583241
0.4	0.0397178828846	48.75	0.1919150631
0.4	0.0397178828846	49.5833333333	0.185670017242
0.4	0.0397178828846	50.4166666667	0.188071957957
0.4	0.0397178828846	51.25	0.197919914887
0.4	0.0397178828846	52.0833333333	0.1935964216
0.4	0.0397178828846	52.9166666667	0.189032734243
0.4	0.0397178828846	53.75	0.190714092743
0.4	0.0397178828846	54.5833333333	0.192155257172
0.4	0.0397178828846	55.4166666667	0.194797391958
0.4	0.0397178828846	56.25	0.185910211313
0.4	0.0397178828846	57.0833333333	0.185670017242
0.4	0.0397178828846	57.9166666667	0.186390599456
0.4	0.0397178828846	58.75	0.183508270599
0.4	0.0397178828846	59.5833333333	0.195517974172
0.4	0.0397178828846	60.4166666667	0.168616238168
0.4	0.0397178828846	61.25	0.181826912099
0.4	0.0397178828846	62.0833333333	0.183988658742
0.4	0.0397178828846	62.9166666667	0.18038574767
0.4	0.0397178828846	63.75	0.169817208525
0.4	0.0397178828846	64.5833333333	0.164292744882
0.4	0.0397178828846	65.4166666667	0.163331968596
0.4	0.0397178828846	66.25	0.164773133025
0.4	0.0397178828846	67.0833333333	0.15084187688
0.4	0.0397178828846	67.9166666667	0.155645758309
0.4	0.0397178828846	68.75	0.147479159879
0.4	0.0397178828846	69.5833333333	0.135469456306
0.4	0.0397178828846	71.25	0.13771126764
0.4	0.0397178828846	73.75	0.124900917162
0.4	0.0397178828846	76.25	0.106325908968
0.4	0.0397178828846	78.75	0.0941560760141
0.4	0.0397178828846	81.25	0.0869502538701
0.4	0.0397178828846	83.75	0.0796643670357
0.4	0.0397178828846	86.25	0.060849164771
0.4	0.0397178828846	88.75	0.0560452833417
0.4	0.0397178828846	91.25	0.0445159679114
0.4	0.0397178828846	93.75	0.0434751269351
0.4	0.0397178828846	96.25	0.0371500163865
0.4	0.0397178828846	98.75	0.0286631591948
0.4	0.0397178828846	101.25	0.0260210244086
0.4	0.0397178828846	103.75	0.0200962373125
0.4	0.0397178828846	106.25	0.0164132615501
0.4	0.0397178828846	108.75	0.0128103504781
0.4	0.0397178828846	111.25	0.0104084097635
0.4	0.0397178828846	113.75	0.00848685719174
0.4	0.0397178828846	116.25	0.00768621028686
0.4	0.0397178828846	118.75	0.00520420488173
0.4	0.0397178828846	127.335526701	0.00339718413278
0.4	0.0397178828846	142.006580103	0.000791311966672
0.4	0.0397178828846	156.677633505	0.000231936266093
0.4	0.0397178828846	171.348686907	4.09299293106e-05
0.4	0.0397178828846	186.01974031	1e-90
0.4	0.0397178828846	200.690793712	1e-90
0.4	0.0397178828846	215.361847114	1e-90
0.4	0.0397178828846	230.032900516	1e-90
0.4	0.0397178828846	244.703953918	1e-90
0.4	0.0397178828846	259.37500732	1e-90
0.4	0.0397178828846	274.046060722	1e-90
0.4	0.0397178828846	288.717114124	1e-90
0.4	0.0397178828846	303.388167527	1e-90
0.4	0.0397178828846	318.059220929	1e-90
0.4	0.0397178828846	332.730274331	1e-90
0.4	0.0397178828846	347.401327733	1e-90
